0.005493719596,0.005414111540,0.034982223064,0.042743582278,-0.029034942389,0.044475600123,0.102337069809,0.001387423836,0.005784833338,-0.003032470588,0.042645521462,0.002502786461,-0.007395358756,-0.100567884743,-0.008296940476,-0.006359276827
-0.563705146313,-0.001654950785,-0.038054499775,-0.002156044589,-0.010302997194,-0.003763285233,0.003939426970,0.003901886521,0.000988067593,-0.009830021299,-0.003489695489,0.005343215074,0.016414379701,0.007394686807,0.010833871551,-0.009854645468
-0.305933505297,0.481651246548,-0.238853812218,0.000374205032,0.001119586872,0.001859172015,0.000326253357,0.000344059197,-0.000709675427,-0.002391760005,-0.002307774732,-0.002736622468,0.002676040633,0.439130365849,-0.004259207286,0.000723881181
0.016940012574,0.024931106716,-0.002398550743,0.111446894705,-0.034674335271,-0.229945376515,-0.199473753572,0.001574821654,0.150080725551,-0.001760030747,0.011057034135,0.000914182339,-0.012268996798,0.078867472708,-0.099288351834,-0.000831635494
-0.002604865003,-0.002446338069,-0.002546134870,-0.001491866191,0.002587534022,-0.000703213969,-0.001738142222,-0.773310065269,-0.007147718687,-0.002362326486,-0.000667413871,0.732539534569,0.004968295339,-0.000226862379,0.000541859947,-0.001076981192
-0.000644863991,0.000612505653,-0.000572591845,0.340692430735,-0.819683969021,0.001942437957,0.000217362802,0.000105088329,-0.000334032549,-0.002461625962,0.000768617552,0.000771665189,-0.002205957891,0.013945397921,0.027408599854,0.007092896849
-0.000783527503,0.000742173463,0.001626491081,0.207685753703,-0.107436895370,0.007024039980,0.002001139103,-0.000489847560,-0.106246165931,-0.001921364455,-0.000534897903,0.000144760299,0.001135596540,-0.010899369605,-0.002469760366,-0.000239064088
-0.391716152430,-0.286232471466,-0.121980905533,-0.002814877313,0.001675739652,0.000411153480,-0.003454296384,-0.000448603532,0.001052526757,0.000775689899,-0.001020141062,-0.000654955045,-0.004961606581,-0.398307651281,-0.004621514119,0.000818920031
-0.005694051273,-0.052247259766,-0.080758653581,0.050451636314,0.295614808798,-0.222836330533,0.023670209572,-0.006246579811,0.085614375770,0.762832105160,-0.783458113670,-0.010895574465,0.017206447199,-0.207014024258,-0.234038606286,-0.019523324445
-0.001220585313,0.000371588947,-0.001660031732,-1.002499222755,-0.986978709698,0.000068597292,-0.001719088643,0.000682111247,0.001607426326,-0.001211042749,-0.000671869959,-0.000933889183,0.000856224273,0.005495947320,0.066146567464,0.015114737675
-0.004258549307,-0.001105386880,-0.006120504811,0.150627419353,0.180986538529,-0.007759016473,0.002744786208,0.001134738210,0.007056625094,0.004513772670,-0.005535610020,-0.001857765368,0.008915207349,-0.345799803734,-0.849739313126,0.029390681535
-0.036983225495,0.020685989410,0.092830397189,-0.120431795716,-0.007687724661,0.004769151099,0.091792583466,0.009669590741,-0.054271195084,-0.004354616627,0.016053970903,0.002654483309,-0.004466188606,-0.002160649979,1.679311871529,-0.101349234581
